-1,0.000000
-1,0.000000
24,0.525601
5,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.315201
20,0.252660
20,0.474586
20,0.348727
20,0.372084
20,0.627112
20,0.628413
20,0.691269
20,0.558750
20,0.728747
20,0.565867
20,0.568504
20,0.537345
20,0.573226
20,0.960254
20,0.682852
20,0.853100
20,0.795936
20,0.831027
20,0.709579
20,0.814881
20,0.683112
20,0.683409
20,0.797670
20,0.785358
20,1.000000
20,1.000000
20,1.000000
20,0.948778
20,1.000000
20,0.789348
20,0.927599
20,0.921381
20,0.916032
20,0.966849
20,0.645708
20,0.703170
20,0.649270
20,0.626884
20,0.690071
20,0.548891
20,0.558436
20,0.573121
20,0.269196
20,0.326094
20,0.399574
20,0.379324
20,0.505017
20,0.639358
20,0.818024
20,0.769248
20,0.754629
20,0.875015
20,1.000000
20,1.000000
20,1.000000
20,1.000000
20,0.962605
20,0.833831
20,1.000000
20,0.736469
20,0.687611
20,0.859457
20,1.000000
20,1.000000
20,1.000000
20,0.935403
20,0.628171
20,0.608089
20,0.999120
20,0.804898
20,0.919841
20,0.875611
20,0.828049
20,0.549911
20,0.800485
20,0.605806
20,0.573648
20,0.530735
20,0.798302
20,0.614299
20,0.683764
20,0.594497
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.883950
2,0.939379
2,1.000000
10,0.847703
2,0.721229
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.925137
25,0.689999
25,0.865141
25,0.894010
25,0.882957
25,0.838858
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.944873
25,0.707313
25,0.769715
18,1.000000
18,1.000000
18,1.000000
23,0.282442
23,0.356043
23,0.309839
23,0.275204
16,1.000000
16,1.000000
16,1.000000
-1,0.000000
-1,0.000000
15,0.806561
15,0.648716
2,1.000000
2,1.000000
2,1.000000
2,1.000000
-1,0.000000
10,1.000000
10,1.000000
10,0.905352
10,0.948061
-1,0.000000
-1,0.000000
-1,0.000000
25,0.700789
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,1.000000
2,0.956444
-1,0.000000
-1,0.000000
2,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.881534
25,1.000000
25,1.000000
25,0.796722
25,1.000000
25,0.859851
25,1.000000
25,1.000000
25,1.000000
25,1.000000
25,1.000000
2,1.000000
2,1.000000
2,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
4,0.930700
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
4,1.000000
-1,0.000000
4,1.000000
6,1.000000
-1,0.000000
4,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,1.000000
10,0.814334
10,1.000000
10,1.000000
10,1.000000
10,0.763474
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
-1,0.000000
2,0.579060
2,0.862856
2,0.815348
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.381346
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
23,0.706615
23,0.706615
23,0.403193
-1,0.000000
-1,0.000000
21,0.704804
21,0.552543
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
22,0.683338
-1,0.000000
21,0.500577
21,0.754196
21,0.804524
21,0.884592
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,0.956297
23,0.671731
23,0.261363
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.706615
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.669187
25,0.654836
-1,0.000000
25,0.889543
-1,0.000000
-1,0.000000
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.631942
20,0.458887
20,0.536785
20,0.359442
20,0.303904
20,0.385191
20,0.214828
20,0.211501
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.489794
-1,0.000000
-1,0.000000
24,0.615555
24,0.700862
24,0.775842
-1,0.000000
24,0.679532
24,0.716932
24,0.752668
24,0.861611
24,0.869358
24,0.762086
24,0.846708
24,0.801699
-1,0.000000
-1,0.000000
17,0.811936
17,0.865624
17,0.961787
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.527064
-1,0.000000
-1,0.000000
5,0.902171
7,0.900765
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.524199
9,0.666018
9,0.704859
9,0.510121
9,0.820406
9,1.000000
9,0.743009
9,0.775956
9,0.718923
9,0.781285
9,0.392170
14,1.000000
14,1.000000
14,1.000000
14,1.000000
-1,0.000000
-1,0.000000
20,0.307840
20,0.379543
20,0.335395
20,0.454836
20,0.523013
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.337612
-1,0.000000
-1,0.000000
-1,0.000000
24,0.337612
-1,0.000000
-1,0.000000
-1,0.000000
24,0.442128
24,0.518523
24,0.420533
24,0.376048
24,0.405198
24,0.429194
24,0.403692
24,0.451637
24,0.521757
24,0.550919
-1,0.000000
-1,0.000000
25,1.000000
25,1.000000
25,0.950392
-1,0.000000
-1,0.000000
23,0.400326
23,0.396522
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.301439
3,0.874106
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,0.939039
8,0.517752
-1,0.000000
-1,0.000000
3,0.969518
-1,0.000000
8,0.567861
8,0.955804
8,0.618363
8,1.000000
8,1.000000
8,1.000000
8,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
5,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.468900
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.688130
12,0.647890
12,0.831162
12,0.748822
-1,0.000000
-1,0.000000
20,0.206915
20,0.234841
-1,0.000000
-1,0.000000
-1,0.000000
24,0.556317
24,0.378953
24,0.442888
-1,0.000000
17,1.000000
12,0.437861
5,0.868358
-1,0.000000
-1,0.000000
11,0.344580
11,0.399343
11,0.538928
23,0.761670
23,0.923053
23,1.000000
23,0.553576
23,0.544043
23,1.000000
23,1.000000
23,1.000000
23,0.888027
11,0.572694
4,1.000000
11,0.544970
11,0.623436
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,1.000000
15,1.000000
15,1.000000
15,1.000000
15,1.000000
11,0.435125
-1,0.000000
15,1.000000
12,0.461888
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.460804
-1,0.000000
1,0.852300
-1,0.000000
1,1.000000
-1,0.000000
-1,0.000000
20,0.243957
20,0.312764
20,0.323932
20,0.268785
20,0.266872
12,0.755002
12,0.476917
-1,0.000000
-1,0.000000
12,0.396424
12,0.547207
7,0.577378
7,0.972015
7,0.910113
20,0.356380
20,0.341900
20,0.328941
20,0.337598
8,0.526230
-1,0.000000
-1,0.000000
8,0.566534
17,0.776011
17,0.791844
17,0.848849
23,1.000000
23,1.000000
23,1.000000
-1,0.000000
12,0.401302
12,1.000000
12,0.952743
12,0.957803
12,0.749534
12,0.944747
-1,0.000000
-1,0.000000
7,0.873556
-1,0.000000
-1,0.000000
7,0.827901
-1,0.000000
19,1.000000
19,1.000000
19,0.914958
19,1.000000
19,0.926592
19,0.957759
19,1.000000
19,0.927022
19,0.993176
-1,0.000000
-1,0.000000
20,0.235005
20,0.240893
-1,0.000000
20,0.225846
20,0.233637
-1,0.000000
-1,0.000000
21,1.000000
21,1.000000
21,0.973562
21,1.000000
21,0.707702
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.850773
24,1.000000
24,1.000000
24,1.000000
24,1.000000
24,0.919711
24,0.969149
24,0.912839
24,0.874647
24,0.731133
24,0.671336
24,0.714585
24,0.666654
24,1.000000
24,0.943969
-1,0.000000
-1,0.000000
18,0.840330
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.367917
23,0.314749
23,0.327280
23,0.451975
23,0.441051
23,0.412943
23,0.362901
23,1.000000
23,0.495381
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,1.000000
23,0.519457
23,0.595271
23,0.706615
23,0.997267
23,0.871251
23,1.000000
23,0.621077
23,0.534461
23,0.691784
23,0.706615
23,0.685072
23,0.681602
23,0.851774
23,0.620387
-1,0.000000
-1,0.000000
4,1.000000
4,1.000000
4,1.000000
4,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
21,0.551034
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.342233
24,0.353874
24,0.356795
-1,0.000000
25,0.731527
25,0.747889
25,0.816730
25,1.000000
25,1.000000
25,1.000000
25,0.962386
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.888184
-1,0.000000
-1,0.000000
-1,0.000000
25,1.000000
25,0.834669
-1,0.000000
13,1.000000
13,0.971987
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,1.000000
-1,0.000000
10,0.892692
-1,0.000000
21,0.497662
25,0.739533
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.311506
4,1.000000
4,1.000000
23,0.247565
16,0.806931
-1,0.000000
16,0.806931
-1,0.000000
16,0.806931
-1,0.000000
23,0.248286
6,1.000000
6,1.000000
-1,0.000000
8,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
6,1.000000
6,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
6,1.000000
6,1.000000
24,0.438136
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,0.956861
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
6,0.978929
6,1.000000
6,1.000000
6,0.998827
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
6,0.993840
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.939515
-1,0.000000
-1,0.000000
15,0.772295
14,0.871337
9,0.304664
-1,0.000000
-1,0.000000
4,1.000000
4,1.000000
4,1.000000
4,0.927542
4,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.737633
23,0.348080
-1,0.000000
23,0.493501
23,0.326965
-1,0.000000
-1,0.000000
-1,0.000000
2,0.728422
2,0.797482
-1,0.000000
-1,0.000000
2,0.966907
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.537501
20,0.508684
20,0.580716
20,0.295177
20,0.294952
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.743673
7,0.941749
7,0.820937
7,1.000000
7,0.590495
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.336675
20,0.494897
20,0.523863
20,0.523863
20,0.401507
20,0.385823
20,0.406636
20,0.408863
20,0.392384
20,0.410631
20,0.414756
20,0.410705
20,0.366458
20,0.331911
20,0.244357
20,0.221625
20,0.509614
20,0.451403
20,0.495366
20,0.564632
20,0.498790
-1,0.000000
20,0.477645
20,0.423731
20,0.367600
20,0.303242
20,0.255245
20,0.281132
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
5,0.831660
12,0.413097
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.246732
23,0.247679
23,0.276951
23,0.257653
23,0.251458
-1,0.000000
23,0.256688
-1,0.000000
-1,0.000000
-1,0.000000
0,0.804690
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.381346
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.337612
24,0.337612
24,0.337612
-1,0.000000
24,0.337612
-1,0.000000
24,0.508330
24,0.606931
24,0.594004
24,0.493859
24,0.627675
24,0.412345
24,0.499415
0,1.000000
0,1.000000
0,1.000000
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.573331
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
24,0.337612
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
12,0.381346
19,1.000000
19,1.000000
19,1.000000
19,0.984714
19,0.942012
7,0.798668
-1,0.000000
7,0.812737
-1,0.000000
6,1.000000
6,0.964651
-1,0.000000
20,0.216882
24,0.710966
7,0.747010
20,0.318634
20,0.329189
20,0.317253
20,0.294800
20,0.243960
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.336547
24,0.337612
24,0.337612
-1,0.000000
-1,0.000000
-1,0.000000
24,1.000000
24,1.000000
24,1.000000
24,0.964717
24,1.000000
24,0.843988
24,1.000000
24,0.945222
24,0.718558
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.251422
19,1.000000
19,0.944381
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.680075
7,0.671177
7,0.847313
20,0.214001
20,0.214299
20,0.257899
-1,0.000000
-1,0.000000
-1,0.000000
24,0.962738
24,0.733361
24,1.000000
24,0.940332
2,0.736646
-1,0.000000
-1,0.000000
-1,0.000000
20,0.499817
20,0.516209
20,0.514739
20,0.516462
20,0.523863
20,0.523863
20,0.359806
20,0.335038
20,0.203638
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.310895
20,0.245226
20,0.336642
20,0.330121
18,1.000000
18,1.000000
18,1.000000
18,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.710747
24,0.623931
24,0.878327
24,0.901505
24,0.895078
24,0.980837
24,0.900677
24,0.962402
24,0.961373
24,0.871526
24,0.837792
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.795659
-1,0.000000
20,0.274467
20,0.334262
-1,0.000000
7,1.000000
20,0.390611
20,0.415979
7,0.574209
-1,0.000000
-1,0.000000
5,0.868358
5,1.000000
20,0.523863
20,0.523863
20,0.523863
20,0.484792
11,0.893882
11,1.000000
11,1.000000
11,1.000000
12,0.414728
12,0.387117
12,0.395804
20,0.436180
20,0.412668
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.482448
20,0.338075
20,0.340665
20,0.297705
20,0.330167
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.338442
20,0.326710
20,0.393804
20,0.388951
20,0.422563
-1,0.000000
0,0.876130
17,0.991308
17,1.000000
-1,0.000000
7,1.000000
-1,0.000000
19,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.737431
-1,0.000000
20,0.235037
20,0.267896
-1,0.000000
-1,0.000000
-1,0.000000
20,0.267073
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,1.000000
17,1.000000
9,1.000000
9,0.738241
9,1.000000
9,1.000000
9,0.521310
9,0.363174
9,0.366825
9,0.903746
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,1.000000
9,0.914977
9,0.850865
17,0.819098
-1,0.000000
9,0.519978
14,1.000000
14,0.932176
14,0.975696
-1,0.000000
20,0.202356
20,0.219544
-1,0.000000
-1,0.000000
5,1.000000
11,0.377763
11,0.389167
11,0.382954
11,0.920296
11,1.000000
11,1.000000
11,0.827508
11,1.000000
12,0.702138
-1,0.000000
12,0.390312
7,0.673031
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.984274
21,0.804882
21,0.600591
21,0.588255
21,0.692012
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.242933
20,0.213512
20,0.269043
-1,0.000000
3,1.000000
-1,0.000000
3,1.000000
7,1.000000
7,0.895467
7,0.945372
7,0.880019
7,0.773865
3,1.000000
3,1.000000
7,1.000000
7,1.000000
3,1.000000
3,1.000000
3,0.994790
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,0.620365
7,0.640711
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
3,0.868733
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,0.852287
7,0.857935
-1,0.000000
-1,0.000000
0,0.879616
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
-1,0.000000
22,1.000000
22,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
22,0.891689
22,0.923430
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,0.874007
-1,0.000000
-1,0.000000
-1,0.000000
14,1.000000
14,0.946980
14,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.608836
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.756595
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
1,0.937067
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
0,1.000000
0,1.000000
0,0.850649
-1,0.000000
2,0.701497
2,0.821711
-1,0.000000
-1,0.000000
0,1.000000
0,0.872867
0,0.893525
0,0.894697
9,0.411436
9,0.387352
-1,0.000000
9,0.384567
-1,0.000000
14,1.000000
14,1.000000
14,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.386036
-1,0.000000
-1,0.000000
-1,0.000000
8,0.829671
-1,0.000000
9,0.651872
9,0.483817
9,0.760743
-1,0.000000
-1,0.000000
8,0.917264
18,1.000000
-1,0.000000
-1,0.000000
14,1.000000
14,1.000000
14,1.000000
7,0.581189
7,0.583234
-1,0.000000
9,0.629668
-1,0.000000
8,0.547589
9,0.498739
-1,0.000000
-1,0.000000
-1,0.000000
8,0.790939
-1,0.000000
3,0.948809
3,0.908074
22,0.733683
22,0.722059
-1,0.000000
3,0.907607
-1,0.000000
-1,0.000000
2,1.000000
2,1.000000
2,1.000000
-1,0.000000
-1,0.000000
22,0.668325
22,0.683338
-1,0.000000
22,0.683338
22,0.725744
22,0.676410
22,0.680288
22,0.816008
-1,0.000000
2,0.664225
-1,0.000000
20,1.000000
20,0.993379
20,1.000000
20,0.774938
20,0.935403
20,1.000000
20,0.831959
20,0.874089
20,0.744299
20,0.792581
20,0.748543
20,0.869793
20,0.654665
20,0.246133
-1,0.000000
-1,0.000000
-1,0.000000
24,0.633199
24,0.665905
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.321269
20,0.221574
20,0.380609
20,0.350559
20,0.371361
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,1.000000
16,0.959889
16,1.000000
16,1.000000
16,1.000000
25,0.673954
-1,0.000000
20,1.000000
20,1.000000
20,0.739274
20,0.944197
20,0.920997
20,0.706041
20,0.592621
20,1.000000
20,0.867858
20,0.223427
20,0.306235
20,0.293373
20,0.341553
20,0.483099
20,0.475205
20,0.584052
20,0.667078
20,0.746993
20,0.571151
20,0.689416
20,0.540907
20,0.392216
20,0.468614
20,0.520386
20,0.520103
20,0.451190
20,0.545926
-1,0.000000
21,0.640522
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.372815
-1,0.000000
-1,0.000000
-1,0.000000
17,0.977668
24,0.717004
20,0.632465
20,0.921902
20,0.886359
20,0.528631
20,0.680369
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.366590
23,0.429168
23,0.360861
23,0.376548
23,0.384137
23,0.414179
23,0.338836
23,0.435153
23,0.420346
-1,0.000000
4,0.960195
-1,0.000000
23,0.341488
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,0.877425
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,0.687137
-1,0.000000
-1,0.000000
8,0.616431
8,0.761044
8,1.000000
8,0.720244
8,0.805282
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
21,0.541652
21,0.610808
21,0.847879
21,0.611705
-1,0.000000
21,0.679913
21,1.000000
21,1.000000
21,1.000000
21,1.000000
21,1.000000
21,1.000000
21,1.000000
-1,0.000000
24,0.417501
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.464310
24,0.466709
-1,0.000000
-1,0.000000
25,1.000000
25,1.000000
25,1.000000
25,1.000000
25,1.000000
25,0.670027
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.434946
23,0.398981
23,0.411535
23,0.490350
23,0.521909
23,0.672981
23,0.706615
23,0.706615
23,0.629835
23,0.487085
23,0.706615
23,0.660521
-1,0.000000
8,0.621442
-1,0.000000
24,0.427186
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.303536
-1,0.000000
20,0.294368
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
9,0.412145
-1,0.000000
-1,0.000000
17,1.000000
17,1.000000
17,1.000000
17,1.000000
21,0.745734
21,0.945566
9,0.703425
9,0.898930
9,0.418020
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
21,0.791229
-1,0.000000
14,0.964606
21,0.887529
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.211943
-1,0.000000
20,0.200469
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
21,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
13,0.955615
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
5,0.857633
11,0.578813
-1,0.000000
21,0.653458
12,0.437547
-1,0.000000
12,0.798392
12,0.659000
12,0.616745
12,0.669010
-1,0.000000
7,0.818056
7,1.000000
-1,0.000000
17,1.000000
-1,0.000000
-1,0.000000
15,1.000000
3,0.859703
3,0.875156
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.848858
-1,0.000000
14,0.892667
-1,0.000000
-1,0.000000
18,1.000000
-1,0.000000
15,0.596556
14,0.910287
9,0.345469
9,0.472985
7,0.679086
7,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.401731
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
22,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.786840
24,0.656883
24,0.652050
24,0.740203
22,1.000000
22,0.794970
22,0.770214
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
18,0.909992
17,1.000000
13,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
14,0.894231
24,0.686205
10,1.000000
10,0.821180
10,1.000000
10,1.000000
10,1.000000
20,0.261047
20,0.320778
20,0.275995
20,0.234881
20,0.229520
20,0.207484
20,0.237430
-1,0.000000
-1,0.000000
25,0.778352
25,1.000000
25,1.000000
23,0.299638
23,0.799448
